Date, YTD, MTD, Day
04/15/2013, 0.32%, 0.62%, -0.04%
04/16/2013, 0.32%, 0.6%, -0.01%
04/17/2013, 0.23%, 0.53%, -0.08%
04/18/2013, 0.29%, 0.59%, 0.05%
04/19/2013, 0.25%, 0.55%, -0.04%
04/22/2013, 0.36%, 0.65%, 0.11%
04/23/2013, 0.33%, 0.62%, -0.03%
04/24/2013, 0.34%, 0.63%, 0.01%
04/25/2013, 0.37%, 0.65%, 0.02%
04/26/2013, 0.53%, 0.81%, 0.16%
04/29/2013, 0.57%, 0.85%, 0.04%
04/30/2013, 0.5%, 0.79%, -0.07%
05/01/2013, 0.7%, 0.21%, 0.21%
05/02/2013, 0.67%, 0.17%, -0.04%
05/03/2013, 0.3%, -0.21%, -0.37%
05/06/2013, 0.31%, -0.2%, 0.01%
05/07/2013, 0.26%, -0.26%, -0.06%
05/08/2013, 0.29%, -0.23%, 0.02%
05/09/2013, 0.18%, -0.34%, -0.11%
05/10/2013, -0.05%, -0.57%, -0.24%
05/13/2013, -0.14%, -0.66%, -0.09%
05/14/2013, -0.26%, -0.78%, -0.12%
05/15/2013, -0.14%, -0.67%, 0.11%
05/16/2013, -0%, -0.53%, 0.15%
05/17/2013, -0.2%, -0.73%, -0.21%
05/20/2013, -0.29%, -0.82%, -0.09%
05/21/2013, -0.11%, -0.64%, 0.18%
05/22/2013, -0.5%, -1.03%, -0.39%
05/23/2013, -0.52%, -1.05%, -0.02%
05/24/2013, -0.53%, -1.06%, -0.01%
05/28/2013, -1.09%, -1.62%, -0.58%
05/29/2013, -0.97%, -1.49%, 0.14%
05/30/2013, -1.03%, -1.55%, -0.07%
05/31/2013, -1.19%, -1.71%, -0.16%
06/03/2013, -1.16%, 0.02%, 0.02%
06/04/2013, -1.37%, -0.18%, -0.2%
06/05/2013, -1.27%, -0.07%, 0.11%
06/06/2013, -1.22%, -0.03%, 0.04%
06/07/2013, -1.5%, -0.32%, -0.29%
06/10/2013, -1.67%, -0.49%, -0.17%
06/11/2013, -1.65%, -0.46%, 0.03%
06/12/2013, -1.95%, -0.76%, -0.3%
06/13/2013, -1.52%, -0.34%, 0.43%
06/14/2013, -1.47%, -0.28%, 0.06%
06/17/2013, -1.51%, -0.33%, -0.05%
06/18/2013, -1.55%, -0.38%, -0.05%
06/19/2013, -2.15%, -0.97%, -0.6%
06/20/2013, -2.81%, -1.63%, -0.66%
06/21/2013, -3.42%, -2.25%, -0.64%
06/24/2013, -3.75%, -2.58%, -0.33%
06/25/2013, -3.78%, -2.62%, -0.04%
06/26/2013, -3.48%, -2.31%, 0.31%
06/27/2013, -3.09%, -1.92%, 0.4%
06/28/2013, -3.02%, -1.85%, 0.07%
07/01/2013, -2.9%, 0.12%, 0.12%
07/02/2013, -2.9%, 0.12%, -0%
07/03/2013, -2.98%, 0.03%, -0.09%
07/05/2013, -3.87%, -0.9%, -0.93%
07/08/2013, -3.5%, -0.52%, 0.38%
07/09/2013, -3.37%, -0.39%, 0.13%
07/10/2013, -3.54%, -0.56%, -0.18%
07/11/2013, -3.03%, -0.04%, 0.52%
07/12/2013, -3.01%, -0.03%, 0.01%
07/15/2013, -2.83%, 0.16%, 0.19%
07/16/2013, -2.76%, 0.23%, 0.07%
07/17/2013, -2.57%, 0.42%, 0.19%
07/18/2013, -2.71%, 0.28%, -0.15%
07/19/2013, -2.45%, 0.55%, 0.27%
07/22/2013, -2.35%, 0.65%, 0.1%
07/23/2013, -2.44%, 0.56%, -0.09%
07/24/2013, -2.72%, 0.27%, -0.29%
07/25/2013, -2.7%, 0.29%, 0.02%
07/26/2013, -2.62%, 0.37%, 0.09%
07/29/2013, -2.73%, 0.26%, -0.11%
07/30/2013, -2.81%, 0.18%, -0.08%
07/31/2013, -2.72%, 0.27%, 0.09%
08/01/2013, -3.07%, -0.38%, -0.38%
08/02/2013, -2.63%, 0.08%, 0.46%
08/05/2013, -2.81%, -0.11%, -0.18%
08/06/2013, -2.85%, -0.14%, -0.03%
08/07/2013, -2.78%, -0.07%, 0.07%
08/08/2013, -2.67%, 0.04%, 0.11%
08/09/2013, -2.68%, 0.03%, -0.01%
08/12/2013, -2.77%, -0.06%, -0.09%
08/13/2013, -3.19%, -0.49%, -0.43%
08/14/2013, -3.21%, -0.52%, -0.02%
08/15/2013, -3.55%, -0.85%, -0.34%
08/16/2013, -3.83%, -1.13%, -0.28%
08/19/2013, -4.12%, -1.43%, -0.3%
08/20/2013, -3.84%, -1.14%, 0.29%
08/21/2013, -4.21%, -1.53%, -0.39%
08/22/2013, -4.16%, -1.48%, 0.05%
08/23/2013, -3.79%, -1.11%, 0.38%
08/26/2013, -3.64%, -0.94%, 0.16%
08/27/2013, -3.48%, -0.76%, 0.19%
08/28/2013, -3.72%, -1.02%, -0.26%
08/29/2013, -3.54%, -0.82%, 0.19%
08/30/2013, -3.65%, -0.94%, -0.11%
09/03/2013, -3.96%, -0.33%, -0.33%
09/04/2013, -4.09%, -0.47%, -0.14%
09/05/2013, -4.51%, -0.91%, -0.44%
09/06/2013, -4.24%, -0.64%, 0.28%
09/09/2013, -4.01%, -0.4%, 0.24%
09/10/2013, -4.22%, -0.63%, -0.23%
09/11/2013, -3.94%, -0.34%, 0.29%
09/12/2013, -3.96%, -0.36%, -0.02%
09/13/2013, -3.86%, -0.26%, 0.1%
09/16/2013, -3.74%, -0.14%, 0.12%
09/17/2013, -3.63%, -0.02%, 0.12%
09/18/2013, -2.95%, 0.67%, 0.69%
09/19/2013, -3.05%, 0.57%, -0.1%
09/20/2013, -3.12%, 0.51%, -0.06%
09/23/2013, -2.97%, 0.67%, 0.16%
09/24/2013, -2.81%, 0.84%, 0.17%
09/25/2013, -2.65%, 1.01%, 0.17%
09/26/2013, -2.8%, 0.85%, -0.16%
09/27/2013, -2.73%, 0.92%, 0.07%
09/30/2013, -2.76%, 0.89%, -0.03%
10/01/2013, -2.8%, -0.04%, -0.04%
10/02/2013, -2.72%, 0.04%, 0.08%
10/03/2013, -2.77%, -0%, -0.04%
10/04/2013, -2.81%, -0.06%, -0.06%
10/07/2013, -2.78%, -0.01%, 0.05%
10/08/2013, -2.94%, -0.17%, -0.15%
10/09/2013, -3.03%, -0.26%, -0.09%
10/10/2013, -2.9%, -0.15%, 0.11%
10/11/2013, -2.86%, -0.11%, 0.03%
10/14/2013, -2.92%, -0.18%, -0.07%
10/15/2013, -2.96%, -0.22%, -0.03%
10/16/2013, -2.63%, 0.12%, 0.33%
10/17/2013, -2.32%, 0.42%, 0.31%
10/18/2013, -2.2%, 0.55%, 0.12%
10/21/2013, -2.28%, 0.46%, -0.09%
10/22/2013, -1.9%, 0.84%, 0.38%
10/23/2013, -1.94%, 0.82%, -0.03%
10/24/2013, -2%, 0.75%, -0.07%
10/25/2013, -1.89%, 0.85%, 0.1%
10/28/2013, -1.98%, 0.77%, -0.09%
10/29/2013, -1.86%, 0.88%, 0.11%
10/30/2013, -1.98%, 0.76%, -0.12%
10/31/2013, -2%, 0.74%, -0.02%
11/01/2013, -2.25%, -0.26%, -0.26%
11/04/2013, -2.22%, -0.24%, 0.02%
11/05/2013, -2.42%, -0.43%, -0.19%
11/06/2013, -2.31%, -0.33%, 0.11%
11/07/2013, -2.31%, -0.31%, 0.02%
11/08/2013, -2.75%, -0.78%, -0.47%
11/11/2013, -2.83%, -0.86%, -0.08%
11/12/2013, -2.84%, -0.87%, -0.01%
11/13/2013, -2.62%, -0.65%, 0.22%
11/14/2013, -2.42%, -0.45%, 0.2%
11/15/2013, -2.3%, -0.34%, 0.11%
11/18/2013, -2.16%, -0.18%, 0.16%
11/19/2013, -2.34%, -0.37%, -0.19%
11/20/2013, -2.62%, -0.66%, -0.29%
11/21/2013, -2.57%, -0.61%, 0.04%
11/22/2013, -2.37%, -0.41%, 0.2%
11/25/2013, -2.38%, -0.42%, -0.01%
11/26/2013, -2.29%, -0.33%, 0.09%
11/27/2013, -2.35%, -0.4%, -0.07%
11/29/2013, -2.36%, -0.4%, -0%
12/02/2013, -2.63%, -0.28%, -0.28%
12/03/2013, -2.57%, -0.21%, 0.07%
12/04/2013, -2.84%, -0.49%, -0.27%
12/05/2013, -2.94%, -0.59%, -0.11%
12/06/2013, -2.79%, -0.45%, 0.14%
12/09/2013, -2.7%, -0.36%, 0.1%
12/10/2013, -2.55%, -0.19%, 0.16%
12/11/2013, -2.79%, -0.43%, -0.24%
12/12/2013, -2.98%, -0.62%, -0.19%
12/13/2013, -2.89%, -0.53%, 0.09%
12/16/2013, -2.85%, -0.5%, 0.03%
12/17/2013, -2.69%, -0.33%, 0.17%
12/18/2013, -2.77%, -0.44%, -0.1%
12/19/2013, -2.9%, -0.56%, -0.12%
12/20/2013, -2.69%, -0.35%, 0.21%
12/23/2013, -2.91%, -0.59%, -0.24%
12/24/2013, -3.06%, -0.75%, -0.16%
12/26/2013, -3.12%, -0.82%, -0.07%
12/27/2013, -3.12%, -0.82%, 0%
12/30/2013, -2.94%, -0.64%, 0.18%
12/31/2013, -3.09%, -0.79%, -0.16%
