Date, YTD, MTD, Day
05/24/2018, -3.03%, -0.01%, 0.17%
05/25/2018, -2.87%, 0.15%, 0.17%
05/29/2018, -2.32%, 0.72%, 0.57%
05/30/2018, -2.53%, 0.5%, -0.22%
05/31/2018, -2.64%, 0.39%, -0.11%
06/01/2018, -2.77%, -0.14%, -0.14%
06/04/2018, -2.92%, -0.29%, -0.15%
06/05/2018, -2.83%, -0.2%, 0.09%
06/06/2018, -3.06%, -0.43%, -0.23%
06/07/2018, -2.89%, -0.26%, 0.17%
06/08/2018, -2.97%, -0.35%, -0.09%
06/11/2018, -3.05%, -0.42%, -0.08%
06/12/2018, -3.05%, -0.43%, -0%
06/13/2018, -3.15%, -0.53%, -0.1%
06/14/2018, -2.98%, -0.35%, 0.18%
06/15/2018, -2.91%, -0.28%, 0.07%
06/18/2018, -3.02%, -0.39%, -0.11%
06/19/2018, -2.88%, -0.24%, 0.15%
06/20/2018, -3.13%, -0.51%, -0.26%
06/21/2018, -3.12%, -0.49%, 0.02%
06/22/2018, -3.09%, -0.46%, 0.03%
06/25/2018, -3.07%, -0.44%, 0.02%
06/26/2018, -3.06%, -0.43%, 0.01%
06/27/2018, -2.85%, -0.21%, 0.23%
06/28/2018, -2.91%, -0.28%, -0.07%
06/29/2018, -2.89%, -0.25%, 0.03%
07/02/2018, -2.99%, -0.11%, -0.11%
07/03/2018, -2.82%, 0.07%, 0.17%
07/05/2018, -2.79%, 0.11%, 0.04%
07/06/2018, -2.66%, 0.24%, 0.13%
07/09/2018, -2.7%, 0.19%, -0.05%
07/10/2018, -2.69%, 0.2%, 0.01%
07/11/2018, -2.66%, 0.23%, 0.03%
07/12/2018, -2.62%, 0.27%, 0.04%
07/13/2018, -2.52%, 0.37%, 0.1%
07/16/2018, -2.62%, 0.27%, -0.1%
07/17/2018, -2.6%, 0.29%, 0.02%
07/18/2018, -2.69%, 0.21%, -0.08%
07/19/2018, -2.53%, 0.37%, 0.16%
07/20/2018, -2.78%, 0.11%, -0.26%
07/23/2018, -3.04%, -0.16%, -0.27%
07/24/2018, -2.93%, -0.05%, 0.11%
07/25/2018, -2.98%, -0.1%, -0.05%
07/26/2018, -2.99%, -0.11%, -0.01%
07/27/2018, -3.01%, -0.13%, -0.01%
07/30/2018, -3.02%, -0.14%, -0.01%
07/31/2018, -2.92%, -0.04%, 0.11%
08/01/2018, -3.11%, -0.19%, -0.19%
08/02/2018, -3.03%, -0.11%, 0.08%
08/03/2018, -2.84%, 0.09%, 0.2%
08/06/2018, -2.83%, 0.09%, 0%
08/07/2018, -2.99%, -0.07%, -0.16%
08/08/2018, -2.9%, 0.02%, 0.09%
08/09/2018, -2.82%, 0.1%, 0.08%
08/10/2018, -2.61%, 0.32%, 0.21%
08/13/2018, -2.74%, 0.19%, -0.13%
08/14/2018, -2.8%, 0.12%, -0.07%
08/15/2018, -2.68%, 0.25%, 0.12%
08/16/2018, -2.65%, 0.28%, 0.03%
08/17/2018, -2.63%, 0.3%, 0.02%
08/20/2018, -2.43%, 0.5%, 0.2%
08/21/2018, -2.49%, 0.44%, -0.07%
08/22/2018, -2.39%, 0.54%, 0.1%
08/23/2018, -2.42%, 0.52%, -0.02%
08/24/2018, -2.38%, 0.55%, 0.03%
08/27/2018, -2.42%, 0.51%, -0.04%
08/28/2018, -2.6%, 0.32%, -0.18%
08/29/2018, -2.57%, 0.35%, 0.02%
08/30/2018, -2.52%, 0.41%, 0.06%
08/31/2018, -2.62%, 0.3%, -0.1%
09/04/2018, -2.83%, -0.22%, -0.22%
09/05/2018, -2.86%, -0.25%, -0.03%
09/06/2018, -2.79%, -0.17%, 0.07%
09/07/2018, -3.07%, -0.46%, -0.29%
09/10/2018, -3.06%, -0.46%, 0.01%
09/11/2018, -3.23%, -0.63%, -0.17%
09/12/2018, -3.13%, -0.53%, 0.1%
09/13/2018, -3.1%, -0.5%, 0.03%
09/14/2018, -3.18%, -0.58%, -0.08%
09/17/2018, -3.2%, -0.6%, -0.02%
09/18/2018, -3.43%, -0.84%, -0.24%
09/19/2018, -3.51%, -0.91%, -0.08%
09/20/2018, -3.37%, -0.78%, 0.14%
09/21/2018, -3.37%, -0.77%, 0%
09/24/2018, -3.48%, -0.89%, -0.11%
09/25/2018, -3.57%, -0.98%, -0.1%
09/26/2018, -3.32%, -0.72%, 0.27%
09/27/2018, -3.33%, -0.73%, -0.01%
09/28/2018, -3.34%, -0.74%, -0.01%
10/01/2018, -3.51%, -0.18%, -0.18%
10/02/2018, -3.35%, -0.01%, 0.16%
10/03/2018, -3.8%, -0.47%, -0.46%
10/04/2018, -4.12%, -0.81%, -0.33%
10/05/2018, -4.33%, -1.02%, -0.22%
10/08/2018, -4.34%, -1.04%, -0.02%
10/09/2018, -4.26%, -0.96%, 0.08%
10/10/2018, -4.4%, -1.08%, -0.13%
10/11/2018, -4.22%, -0.89%, 0.19%
10/12/2018, -4.34%, -1.02%, -0.13%
10/15/2018, -4.27%, -0.95%, 0.07%
10/16/2018, -4.18%, -0.86%, 0.1%
10/17/2018, -4.46%, -1.15%, -0.3%
10/18/2018, -4.44%, -1.13%, 0.01%
10/19/2018, -4.53%, -1.22%, -0.09%
10/22/2018, -4.63%, -1.32%, -0.11%
10/23/2018, -4.58%, -1.27%, 0.05%
10/24/2018, -4.45%, -1.13%, 0.14%
10/25/2018, -4.47%, -1.15%, -0.02%
10/26/2018, -4.36%, -1.03%, 0.12%
10/29/2018, -4.39%, -1.06%, -0.03%
10/30/2018, -4.59%, -1.27%, -0.21%
10/31/2018, -4.62%, -1.31%, -0.04%
11/01/2018, -4.56%, 0.07%, 0.07%
11/02/2018, -4.92%, -0.31%, -0.38%
11/05/2018, -4.82%, -0.2%, 0.11%
11/06/2018, -4.79%, -0.18%, 0.02%
11/07/2018, -4.72%, -0.09%, 0.08%
11/08/2018, -4.83%, -0.22%, -0.12%
11/09/2018, -4.7%, -0.08%, 0.14%
11/12/2018, -4.61%, 0.01%, 0.1%
11/13/2018, -4.61%, 0.02%, 0.01%
11/14/2018, -4.62%, 0%, -0.02%
11/15/2018, -4.58%, 0.05%, 0.05%
11/16/2018, -4.39%, 0.24%, 0.19%
11/19/2018, -4.37%, 0.27%, 0.03%
11/20/2018, -4.54%, 0.09%, -0.18%
11/21/2018, -4.5%, 0.13%, 0.04%
11/23/2018, -4.52%, 0.11%, -0.03%
11/26/2018, -4.55%, 0.08%, -0.02%
11/27/2018, -4.55%, 0.08%, -0%
11/28/2018, -4.46%, 0.17%, 0.09%
11/29/2018, -4.38%, 0.25%, 0.08%
11/30/2018, -4.28%, 0.36%, 0.11%
12/03/2018, -4.05%, 0.24%, 0.24%
12/04/2018, -4%, 0.29%, 0.05%
12/06/2018, -3.94%, 0.35%, 0.06%
12/07/2018, -3.84%, 0.46%, 0.1%
12/10/2018, -3.78%, 0.53%, 0.07%
12/11/2018, -3.87%, 0.43%, -0.09%
12/12/2018, -3.91%, 0.39%, -0.04%
12/13/2018, -3.91%, 0.39%, -0%
12/14/2018, -3.89%, 0.41%, 0.01%
12/17/2018, -3.79%, 0.52%, 0.11%
12/18/2018, -3.52%, 0.79%, 0.27%
12/19/2018, -3.4%, 0.93%, 0.13%
12/20/2018, -3.62%, 0.7%, -0.23%
12/21/2018, -3.74%, 0.58%, -0.13%
12/24/2018, -3.63%, 0.69%, 0.1%
12/26/2018, -3.83%, 0.48%, -0.18%
12/27/2018, -3.73%, 0.58%, 0.1%
12/28/2018, -3.45%, 0.87%, 0.29%
12/31/2018, -3.25%, 1.09%, 0.21%
