Date, YTD, MTD, Day
03/18/2021, -3.84%, -1.56%, -0.41%
03/19/2021, -3.76%, -1.47%, 0.08%
03/22/2021, -3.49%, -1.2%, 0.28%
03/23/2021, -3.31%, -1.02%, 0.19%
03/24/2021, -3.29%, -0.99%, 0.03%
03/25/2021, -3.34%, -1.04%, -0.05%
03/26/2021, -3.42%, -1.13%, -0.09%
03/29/2021, -3.61%, -1.32%, -0.19%
03/30/2021, -3.61%, -1.32%, -0%
03/31/2021, -3.68%, -1.4%, -0.07%
04/01/2021, -3.21%, 0.49%, 0.49%
04/05/2021, -3.31%, 0.37%, -0.12%
04/06/2021, -3.07%, 0.62%, 0.25%
04/07/2021, -3.16%, 0.53%, -0.09%
04/08/2021, -2.96%, 0.73%, 0.2%
04/09/2021, -3.03%, 0.66%, -0.07%
04/12/2021, -3.13%, 0.56%, -0.1%
04/13/2021, -2.86%, 0.84%, 0.28%
04/14/2021, -2.95%, 0.75%, -0.09%
04/15/2021, -2.49%, 1.22%, 0.47%
04/16/2021, -2.71%, 0.99%, -0.23%
04/19/2021, -2.73%, 0.97%, -0.02%
04/20/2021, -2.71%, 1%, 0.03%
04/21/2021, -2.58%, 1.13%, 0.13%
04/22/2021, -2.52%, 1.19%, 0.06%
04/23/2021, -2.54%, 1.16%, -0.03%
04/26/2021, -2.53%, 1.18%, 0.01%
04/27/2021, -2.78%, 0.92%, -0.26%
04/28/2021, -2.77%, 0.92%, 0.01%
04/29/2021, -2.76%, 0.94%, 0.01%
04/30/2021, -2.74%, 0.97%, 0.03%
05/03/2021, -2.71%, 0.02%, 0.02%
05/04/2021, -2.69%, 0.06%, 0.04%
05/05/2021, -2.58%, 0.16%, 0.11%
05/06/2021, -2.46%, 0.28%, 0.12%
05/07/2021, -2.41%, 0.33%, 0.05%
05/10/2021, -2.7%, 0.03%, -0.3%
05/11/2021, -2.91%, -0.18%, -0.21%
05/12/2021, -3.35%, -0.62%, -0.44%
05/13/2021, -3.23%, -0.5%, 0.12%
05/14/2021, -2.9%, -0.17%, 0.34%
05/17/2021, -2.99%, -0.26%, -0.09%
05/18/2021, -3%, -0.27%, -0%
05/19/2021, -3.19%, -0.46%, -0.2%
05/20/2021, -2.88%, -0.15%, 0.31%
05/21/2021, -2.89%, -0.16%, -0.01%
05/24/2021, -2.68%, 0.05%, 0.21%
05/25/2021, -2.44%, 0.3%, 0.25%
05/26/2021, -2.5%, 0.23%, -0.07%
05/27/2021, -2.65%, 0.08%, -0.15%
05/28/2021, -2.56%, 0.17%, 0.1%
06/01/2021, -2.62%, -0.06%, -0.06%
06/02/2021, -2.52%, 0.03%, 0.09%
06/03/2021, -2.71%, -0.16%, -0.19%
06/04/2021, -2.34%, 0.22%, 0.38%
06/07/2021, -2.42%, 0.14%, -0.08%
06/08/2021, -2.25%, 0.31%, 0.17%
06/09/2021, -2.02%, 0.55%, 0.24%
06/10/2021, -1.84%, 0.74%, 0.19%
06/11/2021, -1.91%, 0.66%, -0.07%
06/14/2021, -2.06%, 0.5%, -0.16%
06/15/2021, -2.15%, 0.41%, -0.09%
06/16/2021, -2.44%, 0.12%, -0.28%
06/17/2021, -2.12%, 0.45%, 0.32%
06/18/2021, -1.9%, 0.69%, 0.25%
06/21/2021, -2.16%, 0.41%, -0.28%
06/22/2021, -2.06%, 0.51%, 0.1%
06/23/2021, -2.16%, 0.41%, -0.1%
06/24/2021, -2.12%, 0.45%, 0.04%
06/25/2021, -2.26%, 0.3%, -0.15%
06/28/2021, -2.02%, 0.55%, 0.25%
06/29/2021, -1.94%, 0.63%, 0.08%
06/30/2021, -1.96%, 0.62%, -0.01%
07/01/2021, -1.94%, 0.01%, 0.01%
07/02/2021, -1.76%, 0.2%, 0.19%
07/06/2021, -1.46%, 0.51%, 0.31%
07/07/2021, -1.28%, 0.69%, 0.18%
